"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"10","ForMont","RCP45","CPRS","CPRS",2,106,"ABIE.BAL",7250.47,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,106,"BETU.PAP",2232.17,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,106,"PICE.GLA",1855.31,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,106,"PICE.MAR",1783.69,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,107,"ABIE.BAL",7100.34,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,107,"BETU.PAP",2218.95,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,107,"PICE.GLA",2002.4,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,107,"PICE.MAR",1795.06,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,108,"ABIE.BAL",7499.42,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,108,"BETU.PAP",1991.89,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,108,"PICE.GLA",1993.06,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,108,"PICE.MAR",1882.98,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,108,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,109,"ABIE.BAL",5415.3,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,109,"BETU.PAP",2069.35,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,109,"PICE.GLA",1802.72,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,109,"PICE.MAR",1955.82,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,109,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,110,"ABIE.BAL",6260.44,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,110,"BETU.PAP",2019.2,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,110,"PICE.GLA",1691.08,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,110,"PICE.MAR",1580.32,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,111,"ABIE.BAL",5886.67,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,111,"BETU.PAP",1946.93,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,111,"PICE.GLA",1898.5,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,111,"PICE.MAR",1844.25,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,111,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,112,"ABIE.BAL",5471.08,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,112,"BETU.PAP",1971.64,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,112,"PICE.GLA",1610.45,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,112,"PICE.MAR",1889.5,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,113,"ABIE.BAL",5738.55,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,113,"BETU.PAP",1895.05,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,113,"PICE.GLA",1911.72,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,113,"PICE.MAR",1820.07,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,114,"ABIE.BAL",6149.42,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,114,"BETU.PAP",2028.81,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,114,"PICE.GLA",2105.03,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,114,"PICE.MAR",1701.85,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,114,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,115,"ABIE.BAL",6288.26,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,115,"BETU.PAP",1991.84,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,115,"PICE.GLA",1947.83,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,115,"PICE.MAR",1995.31,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,115,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,116,"ABIE.BAL",5465.9,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,116,"BETU.PAP",1987.52,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,116,"PICE.GLA",2057.55,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,116,"PICE.MAR",2227.69,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,117,"ABIE.BAL",6270.51,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,117,"BETU.PAP",2012.5,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,117,"PICE.GLA",1969.48,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,117,"PICE.MAR",1654.93,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,118,"ABIE.BAL",6379.43,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,118,"BETU.PAP",1920.03,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,118,"PICE.GLA",1958.99,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,118,"PICE.MAR",1901.11,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,119,"ABIE.BAL",5859.28,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,119,"BETU.PAP",1967.48,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,119,"PICE.GLA",2135.38,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,119,"PICE.MAR",1994.55,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,120,"ABIE.BAL",7298.8,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,120,"BETU.PAP",2043.78,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,120,"PICE.GLA",2103.76,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,120,"PICE.MAR",1900.87,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,121,"ABIE.BAL",7159.26,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,121,"BETU.PAP",1992.44,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,121,"PICE.GLA",2074.38,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,121,"PICE.MAR",1922.55,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,122,"ABIE.BAL",6546.99,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,122,"BETU.PAP",1867.96,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,122,"PICE.GLA",2034.27,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,122,"PICE.MAR",2004.14,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,123,"ABIE.BAL",6828.29,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,123,"BETU.PAP",1858.51,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,123,"PICE.GLA",1775.06,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,123,"PICE.MAR",1542.38,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,124,"ABIE.BAL",6958.19,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,124,"BETU.PAP",1894.5,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,124,"PICE.GLA",2140.72,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,124,"PICE.MAR",1852.66,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,124,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,125,"ABIE.BAL",6458.82,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,125,"BETU.PAP",1975.43,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,125,"PICE.GLA",1957.03,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,125,"PICE.MAR",1759.03,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,126,"ABIE.BAL",7497.47,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,126,"BETU.PAP",1982.96,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,126,"PICE.GLA",1939.76,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,126,"PICE.MAR",1803.23,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,127,"ABIE.BAL",6518.08,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,127,"BETU.PAP",1993.77,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,127,"PICE.GLA",2054.32,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,127,"PICE.MAR",1866.52,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,127,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,128,"ABIE.BAL",6660.8,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,128,"BETU.PAP",1861.07,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,128,"PICE.GLA",1993.05,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,128,"PICE.MAR",1776.72,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,129,"ABIE.BAL",6062.64,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,129,"BETU.PAP",1786.41,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,129,"PICE.GLA",1859.29,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,129,"PICE.MAR",1914.04,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,130,"ABIE.BAL",6263.1,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,130,"BETU.PAP",1893.33,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,130,"PICE.GLA",1963.68,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,130,"PICE.MAR",1761.91,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,131,"ABIE.BAL",6323.14,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,131,"BETU.PAP",1794.98,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,131,"PICE.GLA",1924.38,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,131,"PICE.MAR",1822.71,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,131,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,132,"ABIE.BAL",6314.78,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,132,"BETU.PAP",1860.46,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,132,"PICE.GLA",1885.18,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,132,"PICE.MAR",1862.28,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,132,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,133,"ABIE.BAL",6557.75,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,133,"BETU.PAP",1887.83,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,133,"PICE.GLA",1976.06,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,133,"PICE.MAR",2021.89,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,133,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,134,"ABIE.BAL",6167,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,134,"BETU.PAP",1845.47,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,134,"PICE.GLA",1722.78,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,134,"PICE.MAR",1857.42,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,135,"ABIE.BAL",6545.98,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,135,"BETU.PAP",1904.68,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,135,"PICE.GLA",1756.24,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,135,"PICE.MAR",1732.71,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,135,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,136,"ABIE.BAL",6607.08,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,136,"BETU.PAP",1741.86,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,136,"PICE.GLA",2202.26,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,136,"PICE.MAR",2384.56,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,137,"ABIE.BAL",6987.56,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,137,"BETU.PAP",1870.96,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,137,"PICE.GLA",1888.19,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,137,"PICE.MAR",1903.8,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,137,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,138,"ABIE.BAL",6758.23,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,138,"BETU.PAP",1788.85,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,138,"PICE.GLA",1912.88,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,138,"PICE.MAR",2062.67,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,139,"ABIE.BAL",7123.57,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,139,"BETU.PAP",1886.52,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,139,"PICE.GLA",2163.06,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,139,"PICE.MAR",2190.01,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,140,"ABIE.BAL",6366.46,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,140,"BETU.PAP",1777.35,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,140,"PICE.GLA",2058.25,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,140,"PICE.MAR",2035.82,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,141,"ABIE.BAL",5674.07,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,141,"BETU.PAP",1698.01,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,141,"PICE.GLA",1959.21,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,141,"PICE.MAR",1847.41,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,142,"ABIE.BAL",5754.16,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,142,"BETU.PAP",1721.04,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,142,"PICE.GLA",2036.47,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,142,"PICE.MAR",1942.26,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,143,"ABIE.BAL",5742.99,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,143,"BETU.PAP",1828.3,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,143,"PICE.GLA",1946.29,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,143,"PICE.MAR",2126.04,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,143,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,144,"ABIE.BAL",5752.52,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,144,"BETU.PAP",1869.84,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,144,"PICE.GLA",1883.98,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,144,"PICE.MAR",1886.41,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,144,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,145,"ABIE.BAL",5806.22,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,145,"BETU.PAP",1795.32,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,145,"PICE.GLA",1961.38,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,145,"PICE.MAR",1817.21,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,145,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,146,"ABIE.BAL",5151.68,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,146,"BETU.PAP",1803,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,146,"PICE.GLA",1569.59,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,146,"PICE.MAR",1859.66,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,146,"POPU.TRE",0,36862.5,512.5
"10","ForMont","RCP45","CPRS","CPRS",2,147,"ABIE.BAL",5624.06,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,147,"BETU.PAP",1799.07,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,147,"PICE.GLA",1825.65,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,147,"PICE.MAR",2022.7,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,148,"ABIE.BAL",5404.63,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,148,"BETU.PAP",1570.15,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,148,"PICE.GLA",1937.25,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,148,"PICE.MAR",1841.26,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,148,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,149,"ABIE.BAL",5747.43,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,149,"BETU.PAP",1734.98,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,149,"PICE.GLA",1860.7,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,149,"PICE.MAR",1681.36,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,149,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,150,"ABIE.BAL",5652.49,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,150,"BETU.PAP",1730.81,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,150,"PICE.GLA",2059.43,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,150,"PICE.MAR",1989.56,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,150,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,151,"ABIE.BAL",5806.16,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,151,"BETU.PAP",1699.89,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,151,"PICE.GLA",1763.58,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,151,"PICE.MAR",1692.96,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,152,"ABIE.BAL",5940.72,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,152,"BETU.PAP",1714.79,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,152,"PICE.GLA",1959.68,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,152,"PICE.MAR",1654.56,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,153,"ABIE.BAL",5864.25,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,153,"BETU.PAP",1686.59,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,153,"PICE.GLA",1863.26,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,153,"PICE.MAR",1754.71,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,153,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,154,"ABIE.BAL",5903.89,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,154,"BETU.PAP",1551.92,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,154,"PICE.GLA",1795.19,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,154,"PICE.MAR",1710.4,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,155,"ABIE.BAL",5760.03,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,155,"BETU.PAP",1766.95,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,155,"PICE.GLA",1958.67,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,155,"PICE.MAR",1998.48,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,156,"ABIE.BAL",5839.82,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,156,"BETU.PAP",1524.66,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,156,"PICE.GLA",1778.02,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,156,"PICE.MAR",1782.55,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,157,"ABIE.BAL",5637.51,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,157,"BETU.PAP",1719.64,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,157,"PICE.GLA",1777.99,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,157,"PICE.MAR",1659.9,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,158,"ABIE.BAL",5863.16,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,158,"BETU.PAP",1565.49,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,158,"PICE.GLA",1824.16,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,158,"PICE.MAR",1734.2,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,158,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,159,"ABIE.BAL",6277.63,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,159,"BETU.PAP",1629.2,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,159,"PICE.GLA",1858,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,159,"PICE.MAR",1875.51,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,160,"ABIE.BAL",6290.7,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,160,"BETU.PAP",1720.68,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,160,"PICE.GLA",1853.75,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,160,"PICE.MAR",1737.04,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,160,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,161,"ABIE.BAL",6535.74,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,161,"BETU.PAP",1476.46,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,161,"PICE.GLA",1758.21,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,161,"PICE.MAR",1919.18,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,161,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,162,"ABIE.BAL",6590.31,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,162,"BETU.PAP",1680.65,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,162,"PICE.GLA",1677.56,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,162,"PICE.MAR",1709.63,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,163,"ABIE.BAL",6607.93,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,163,"BETU.PAP",1541.44,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,163,"PICE.GLA",1865.87,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,163,"PICE.MAR",1816.33,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,163,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,164,"ABIE.BAL",7149.36,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,164,"BETU.PAP",1463.5,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,164,"PICE.GLA",1891.29,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,164,"PICE.MAR",1769.9,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,164,"POPU.TRE",0,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,165,"ABIE.BAL",7077.43,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,165,"BETU.PAP",1482.37,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,165,"PICE.GLA",1910.36,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,165,"PICE.MAR",1935.23,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,165,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,166,"ABIE.BAL",6614.79,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,166,"BETU.PAP",1562.43,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,166,"PICE.GLA",1930.04,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,166,"PICE.MAR",1999.97,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,166,"POPU.TRE",0,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,167,"ABIE.BAL",7075.56,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,167,"BETU.PAP",1518.3,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,167,"PICE.GLA",1987.84,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,167,"PICE.MAR",1968.13,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,168,"ABIE.BAL",6878.98,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,168,"BETU.PAP",1480.76,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,168,"PICE.GLA",2064.4,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,168,"PICE.MAR",2131.06,36862.5,525
"10","ForMont","RCP45","CPRS","CPRS",2,169,"ABIE.BAL",6980.99,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,169,"BETU.PAP",1594.55,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,169,"PICE.GLA",1878.07,36862.5,518.75
"10","ForMont","RCP45","CPRS","CPRS",2,169,"PICE.MAR",2177.88,36862.5,518.75
